"Program","Year","Period","Week Ending","Geo Level","State","State ANSI","Ag District","Ag District Code","County","County ANSI","Zip Code","Region","watershed_code","Watershed","Commodity","Data Item","Domain","Domain Category","Value","CV (%)"
"SURVEY","2012","YEAR - OCT FORECAST","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO - ACRES HARVESTED","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2012","YEAR - OCT FORECAST","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2012","YEAR - OCT FORECAST","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2012","YEAR - OCT FORECAST","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO, CIGAR BINDER CONN VALLEY BROADLEAF (TYPE 51) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","300",""
"SURVEY","2012","YEAR - OCT FORECAST","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO, CIGAR BINDER CONN VALLEY BROADLEAF (TYPE 51) - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","480,000",""
"SURVEY","2012","YEAR - OCT FORECAST","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO, CIGAR BINDER CONN VALLEY BROADLEAF (TYPE 51) - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,600",""
"SURVEY","2012","YEAR - OCT FORECAST","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO, CIGAR WRAPPER CONN VALLEY SHADE-GROWN (TYPE 61) - ACRES HARVESTED","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2012","YEAR - OCT FORECAST","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO, CIGAR WRAPPER CONN VALLEY SHADE-GROWN (TYPE 61) - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2012","YEAR - OCT FORECAST","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO, CIGAR WRAPPER CONN VALLEY SHADE-GROWN (TYPE 61) - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2012","YEAR - SEP FORECAST","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO - ACRES HARVESTED","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2012","YEAR - SEP FORECAST","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2012","YEAR - SEP FORECAST","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2012","YEAR - SEP FORECAST","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO, CIGAR BINDER CONN VALLEY BROADLEAF (TYPE 51) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","400",""
"SURVEY","2012","YEAR - SEP FORECAST","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO, CIGAR BINDER CONN VALLEY BROADLEAF (TYPE 51) - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","680,000",""
"SURVEY","2012","YEAR - SEP FORECAST","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO, CIGAR BINDER CONN VALLEY BROADLEAF (TYPE 51) - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,700",""
"SURVEY","2012","YEAR - SEP FORECAST","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO, CIGAR WRAPPER CONN VALLEY SHADE-GROWN (TYPE 61) - ACRES HARVESTED","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2012","YEAR - SEP FORECAST","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO, CIGAR WRAPPER CONN VALLEY SHADE-GROWN (TYPE 61) - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2012","YEAR - SEP FORECAST","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO, CIGAR WRAPPER CONN VALLEY SHADE-GROWN (TYPE 61) - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2011","MARKETING YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","206",""
"SURVEY","2011","MARKETING YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","200",""
"SURVEY","2011","MARKETING YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","240",""
"SURVEY","2011","MARKETING YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP - PRICE RECEIVED, MEASURED IN $ / GALLON","TOTAL","NOT SPECIFIED","57",""
"SURVEY","2011","MARKETING YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO, CIGAR BINDER CONN VALLEY BROADLEAF (TYPE 51) - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","6.2",""
"SURVEY","2011","MARKETING YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO, CIGAR WRAPPER CONN VALLEY SHADE-GROWN (TYPE 61) - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2011","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","CORN","CORN - ACRES PLANTED","TOTAL","NOT SPECIFIED","17,000",""
"SURVEY","2011","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","CORN","CORN, SILAGE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","13,000",""
"SURVEY","2011","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","CORN","CORN, SILAGE - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","234,000",""
"SURVEY","2011","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","CORN","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","18",""
"SURVEY","2011","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","CROP TOTALS","CROP TOTALS, (EXCL HORTICULTURE) - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","193,104,000",""
"SURVEY","2011","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, INCL POTATOES & OTHER - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","44,635,000",""
"SURVEY","2011","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, PRINCIPAL, INCL POTATOES - ACRES HARVESTED","TOTAL","NOT SPECIFIED","90,000",""
"SURVEY","2011","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, PRINCIPAL, INCL POTATOES - ACRES PLANTED","TOTAL","NOT SPECIFIED","95,000",""
"SURVEY","2011","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","HAY","HAY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","74,000",""
"SURVEY","2011","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","HAY","HAY - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","27,960,000",""
"SURVEY","2011","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","HAY","HAY - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","136,000",""
"SURVEY","2011","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","HAY","HAY - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","1.84",""
"SURVEY","2011","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","65,000",""
"SURVEY","2011","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","23,400,000",""
"SURVEY","2011","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","117,000",""
"SURVEY","2011","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","1.8",""
"SURVEY","2011","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","HAY","HAY, ALFALFA - ACRES HARVESTED","TOTAL","NOT SPECIFIED","9,000",""
"SURVEY","2011","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","HAY","HAY, ALFALFA - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","4,560,000",""
"SURVEY","2011","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","HAY","HAY, ALFALFA - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","19,000",""
"SURVEY","2011","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","HAY","HAY, ALFALFA - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","2.1",""
"SURVEY","2011","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","HAY & HAYLAGE","HAY & HAYLAGE - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","27,960,000",""
"SURVEY","2011","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","HAY & HAYLAGE","HAY & HAYLAGE, ALFALFA - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,000",""
"SURVEY","2011","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP - NUMBER OF TAPS","TOTAL","NOT SPECIFIED","245,000",""
"SURVEY","2011","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","3,534,000",""
"SURVEY","2011","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP - PRODUCTION, MEASURED IN GALLONS","TOTAL","NOT SPECIFIED","62,000",""
"SURVEY","2011","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP - YIELD, MEASURED IN GALLONS / TAP","TOTAL","NOT SPECIFIED","0.253",""
"SURVEY","2011","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO - ACRES HARVESTED","TOTAL","NOT SPECIFIED","570",""
"SURVEY","2011","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","895,000",""
"SURVEY","2011","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,570",""
"SURVEY","2011","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO, CIGAR BINDER CONN VALLEY BROADLEAF (TYPE 51) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","440",""
"SURVEY","2011","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO, CIGAR BINDER CONN VALLEY BROADLEAF (TYPE 51) - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","4,582,000",""
"SURVEY","2011","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO, CIGAR BINDER CONN VALLEY BROADLEAF (TYPE 51) - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","739,000",""
"SURVEY","2011","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO, CIGAR BINDER CONN VALLEY BROADLEAF (TYPE 51) - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,680",""
"SURVEY","2011","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO, CIGAR WRAPPER CONN VALLEY SHADE-GROWN (TYPE 61) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","130",""
"SURVEY","2011","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO, CIGAR WRAPPER CONN VALLEY SHADE-GROWN (TYPE 61) - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2011","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO, CIGAR WRAPPER CONN VALLEY SHADE-GROWN (TYPE 61) - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","156,000",""
"SURVEY","2011","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO, CIGAR WRAPPER CONN VALLEY SHADE-GROWN (TYPE 61) - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,200",""
"SURVEY","2011","YEAR - AUG FORECAST","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,732",""
"SURVEY","2011","YEAR - AUG FORECAST","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO, CIGAR BINDER CONN VALLEY BROADLEAF (TYPE 51) - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,790",""
"SURVEY","2011","YEAR - AUG FORECAST","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO, CIGAR WRAPPER CONN VALLEY SHADE-GROWN (TYPE 61) - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,500",""
"SURVEY","2011","YEAR - OCT FORECAST","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,591",""
"SURVEY","2011","YEAR - OCT FORECAST","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO, CIGAR BINDER CONN VALLEY BROADLEAF (TYPE 51) - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,750",""
"SURVEY","2011","YEAR - OCT FORECAST","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO, CIGAR WRAPPER CONN VALLEY SHADE-GROWN (TYPE 61) - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,100",""
"SURVEY","2011","YEAR - SEP FORECAST","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,732",""
"SURVEY","2011","YEAR - SEP FORECAST","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO, CIGAR BINDER CONN VALLEY BROADLEAF (TYPE 51) - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,790",""
"SURVEY","2011","YEAR - SEP FORECAST","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO, CIGAR WRAPPER CONN VALLEY SHADE-GROWN (TYPE 61) - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,500",""
"SURVEY","2010","MARKETING YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","190",""
"SURVEY","2010","MARKETING YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","185",""
"SURVEY","2010","MARKETING YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","224",""
"SURVEY","2010","MARKETING YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP - PRICE RECEIVED, MEASURED IN $ / GALLON","TOTAL","NOT SPECIFIED","56.5",""
"SURVEY","2010","MARKETING YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO, CIGAR BINDER CONN VALLEY BROADLEAF (TYPE 51) - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","4.25",""
"SURVEY","2010","MARKETING YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO, CIGAR WRAPPER CONN VALLEY SHADE-GROWN (TYPE 61) - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2010","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","CORN","CORN - ACRES PLANTED","TOTAL","NOT SPECIFIED","17,000",""
"SURVEY","2010","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","CORN","CORN, SILAGE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","14,000",""
"SURVEY","2010","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","CORN","CORN, SILAGE - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","280,000",""
"SURVEY","2010","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","CORN","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","20",""
"SURVEY","2010","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","CROP TOTALS","CROP TOTALS, (EXCL HORTICULTURE) - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","166,155,000",""
"SURVEY","2010","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, INCL POTATOES & OTHER - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","44,758,000",""
"SURVEY","2010","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, PRINCIPAL, INCL POTATOES - ACRES HARVESTED","TOTAL","NOT SPECIFIED","96,000",""
"SURVEY","2010","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, PRINCIPAL, INCL POTATOES - ACRES PLANTED","TOTAL","NOT SPECIFIED","99,000",""
"SURVEY","2010","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","HAY","HAY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","77,000",""
"SURVEY","2010","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","HAY","HAY - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","25,823,000",""
"SURVEY","2010","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","HAY","HAY - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","136,000",""
"SURVEY","2010","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","HAY","HAY - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","1.77",""
"SURVEY","2010","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","70,000",""
"SURVEY","2010","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","22,015,000",""
"SURVEY","2010","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","119,000",""
"SURVEY","2010","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","1.7",""
"SURVEY","2010","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","HAY","HAY, ALFALFA - ACRES HARVESTED","TOTAL","NOT SPECIFIED","7,000",""
"SURVEY","2010","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","HAY","HAY, ALFALFA - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","3,808,000",""
"SURVEY","2010","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","HAY","HAY, ALFALFA - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","17,000",""
"SURVEY","2010","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","HAY","HAY, ALFALFA - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","2.4",""
"SURVEY","2010","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","HAY & HAYLAGE","HAY & HAYLAGE - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","25,823,000",""
"SURVEY","2010","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","HAY & HAYLAGE","HAY & HAYLAGE, ALFALFA - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,000",""
"SURVEY","2010","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP - NUMBER OF TAPS","TOTAL","NOT SPECIFIED","250,000",""
"SURVEY","2010","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","1,639,000",""
"SURVEY","2010","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP - PRODUCTION, MEASURED IN GALLONS","TOTAL","NOT SPECIFIED","29,000",""
"SURVEY","2010","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP - YIELD, MEASURED IN GALLONS / TAP","TOTAL","NOT SPECIFIED","0.116",""
"SURVEY","2010","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO - ACRES HARVESTED","TOTAL","NOT SPECIFIED","950",""
"SURVEY","2010","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","1,774,000",""
"SURVEY","2010","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,867",""
"SURVEY","2010","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO, CIGAR BINDER CONN VALLEY BROADLEAF (TYPE 51) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","850",""
"SURVEY","2010","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO, CIGAR BINDER CONN VALLEY BROADLEAF (TYPE 51) - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","6,830,000",""
"SURVEY","2010","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO, CIGAR BINDER CONN VALLEY BROADLEAF (TYPE 51) - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","1,607,000",""
"SURVEY","2010","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO, CIGAR BINDER CONN VALLEY BROADLEAF (TYPE 51) - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,890",""
"SURVEY","2010","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO, CIGAR WRAPPER CONN VALLEY SHADE-GROWN (TYPE 61) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","100",""
"SURVEY","2010","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO, CIGAR WRAPPER CONN VALLEY SHADE-GROWN (TYPE 61) - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2010","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO, CIGAR WRAPPER CONN VALLEY SHADE-GROWN (TYPE 61) - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","167,000",""
"SURVEY","2010","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO, CIGAR WRAPPER CONN VALLEY SHADE-GROWN (TYPE 61) - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,670",""
"SURVEY","2010","YEAR - AUG FORECAST","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,572",""
"SURVEY","2010","YEAR - AUG FORECAST","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO, CIGAR BINDER CONN VALLEY BROADLEAF (TYPE 51) - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,600",""
"SURVEY","2010","YEAR - AUG FORECAST","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO, CIGAR WRAPPER CONN VALLEY SHADE-GROWN (TYPE 61) - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,400",""
"SURVEY","2010","YEAR - OCT FORECAST","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,672",""
"SURVEY","2010","YEAR - OCT FORECAST","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","TOBACCO","TOBACCO, CIGAR BINDER CONN VALLEY BROADLEAF (TYPE 51) - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,700",""
