"Program","Year","Period","Week Ending","Geo Level","State","State ANSI","Ag District","Ag District Code","County","County ANSI","Zip Code","Region","watershed_code","Watershed","Commodity","Data Item","Domain","Domain Category","Value","CV (%)"
"SURVEY","2016","YEAR - NOV FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,180,000",""
"SURVEY","2016","YEAR - NOV FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON - PRODUCTION, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED","2,250,000",""
"SURVEY","2016","YEAR - NOV FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","915",""
"SURVEY","2016","YEAR - NOV FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON, UPLAND - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,180,000",""
"SURVEY","2016","YEAR - NOV FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON, UPLAND - BOLL COUNT, MEASURED IN BOLLS / 40 FEET OF ROW","TOTAL","NOT SPECIFIED","719",""
"SURVEY","2016","YEAR - NOV FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON, UPLAND - PRODUCTION, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED","2,250,000",""
"SURVEY","2016","YEAR - NOV FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON, UPLAND - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","915",""
"SURVEY","2016","YEAR - NOV FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","PEANUTS","PEANUTS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","710,000",""
"SURVEY","2016","YEAR - NOV FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","PEANUTS","PEANUTS - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","2,982,000,000",""
"SURVEY","2016","YEAR - NOV FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","PEANUTS","PEANUTS - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","4,200",""
"SURVEY","2016","YEAR - NOV FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","SOYBEANS","SOYBEANS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","255,000",""
"SURVEY","2016","YEAR - NOV FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","SOYBEANS","SOYBEANS - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","8,925,000",""
"SURVEY","2016","YEAR - NOV FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","SOYBEANS","SOYBEANS - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","35",""
"SURVEY","2016","YEAR - OCT FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","365,000",""
"SURVEY","2016","YEAR - OCT FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","64,970,000",""
"SURVEY","2016","YEAR - OCT FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","CORN","CORN, GRAIN - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","178",""
"SURVEY","2016","YEAR - OCT FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,180,000",""
"SURVEY","2016","YEAR - OCT FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON - PRODUCTION, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED","2,400,000",""
"SURVEY","2016","YEAR - OCT FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","976",""
"SURVEY","2016","YEAR - OCT FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON, UPLAND - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,180,000",""
"SURVEY","2016","YEAR - OCT FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON, UPLAND - BOLL COUNT, MEASURED IN BOLLS / 40 FEET OF ROW","TOTAL","NOT SPECIFIED","668",""
"SURVEY","2016","YEAR - OCT FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON, UPLAND - PRODUCTION, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED","2,400,000",""
"SURVEY","2016","YEAR - OCT FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON, UPLAND - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","976",""
"SURVEY","2016","YEAR - OCT FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","570,000",""
"SURVEY","2016","YEAR - OCT FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,254,000",""
"SURVEY","2016","YEAR - OCT FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","2.2",""
"SURVEY","2016","YEAR - OCT FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","PEANUTS","PEANUTS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","710,000",""
"SURVEY","2016","YEAR - OCT FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","PEANUTS","PEANUTS - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","3,124,000,000",""
"SURVEY","2016","YEAR - OCT FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","PEANUTS","PEANUTS - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","4,400",""
"SURVEY","2016","YEAR - OCT FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","SOYBEANS","SOYBEANS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","255,000",""
"SURVEY","2016","YEAR - OCT FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","SOYBEANS","SOYBEANS - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","10,200,000",""
"SURVEY","2016","YEAR - OCT FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","SOYBEANS","SOYBEANS - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","40",""
"SURVEY","2016","YEAR - OCT FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","TOBACCO","TOBACCO - ACRES HARVESTED","TOTAL","NOT SPECIFIED","13,500",""
"SURVEY","2016","YEAR - OCT FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","TOBACCO","TOBACCO - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","29,700,000",""
"SURVEY","2016","YEAR - OCT FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","TOBACCO","TOBACCO - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","2,200",""
"SURVEY","2016","YEAR - OCT FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","TOBACCO","TOBACCO, FLUE-CURED (CLASS 1) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","13,500",""
"SURVEY","2016","YEAR - OCT FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","TOBACCO","TOBACCO, FLUE-CURED (CLASS 1) - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","29,700,000",""
"SURVEY","2016","YEAR - OCT FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","TOBACCO","TOBACCO, FLUE-CURED (CLASS 1) - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","2,200",""
"SURVEY","2016","YEAR - SEP FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","355,000",""
"SURVEY","2016","YEAR - SEP FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","62,125,000",""
"SURVEY","2016","YEAR - SEP FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","CORN","CORN, GRAIN - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","175",""
"SURVEY","2016","YEAR - SEP FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,180,000",""
"SURVEY","2016","YEAR - SEP FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON - PRODUCTION, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED","2,400,000",""
"SURVEY","2016","YEAR - SEP FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","976",""
"SURVEY","2016","YEAR - SEP FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON, UPLAND - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,180,000",""
"SURVEY","2016","YEAR - SEP FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON, UPLAND - BOLL COUNT, MEASURED IN BOLLS / 40 FEET OF ROW","TOTAL","NOT SPECIFIED","562",""
"SURVEY","2016","YEAR - SEP FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON, UPLAND - PRODUCTION, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED","2,400,000",""
"SURVEY","2016","YEAR - SEP FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON, UPLAND - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","976",""
"SURVEY","2016","YEAR - SEP FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","PEANUTS","PEANUTS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","710,000",""
"SURVEY","2016","YEAR - SEP FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","PEANUTS","PEANUTS - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","3,266,000,000",""
"SURVEY","2016","YEAR - SEP FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","PEANUTS","PEANUTS - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","4,600",""
"SURVEY","2016","YEAR - SEP FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","SOYBEANS","SOYBEANS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","255,000",""
"SURVEY","2016","YEAR - SEP FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","SOYBEANS","SOYBEANS - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","9,945,000",""
"SURVEY","2016","YEAR - SEP FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","SOYBEANS","SOYBEANS - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","39",""
"SURVEY","2016","YEAR - SEP FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","TOBACCO","TOBACCO - ACRES HARVESTED","TOTAL","NOT SPECIFIED","13,500",""
"SURVEY","2016","YEAR - SEP FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","TOBACCO","TOBACCO - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","29,700,000",""
"SURVEY","2016","YEAR - SEP FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","TOBACCO","TOBACCO - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","2,200",""
"SURVEY","2016","YEAR - SEP FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","TOBACCO","TOBACCO, FLUE-CURED (CLASS 1) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","13,500",""
"SURVEY","2016","YEAR - SEP FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","TOBACCO","TOBACCO, FLUE-CURED (CLASS 1) - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","29,700,000",""
"SURVEY","2016","YEAR - SEP FORECAST","","STATE","GEORGIA","13","","","","","","","00000000","","TOBACCO","TOBACCO, FLUE-CURED (CLASS 1) - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","2,200",""
"SURVEY","2016","JAN","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON, COTTONSEED - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","197",""
"SURVEY","2016","JAN","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON, UPLAND - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.666",""
"SURVEY","2016","JAN","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON, UPLAND - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","13.5",""
"SURVEY","2016","JAN","","STATE","GEORGIA","13","","","","","","","00000000","","PEANUTS","PEANUTS - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.195",""
"SURVEY","2016","JAN","","STATE","GEORGIA","13","","","","","","","00000000","","PEANUTS","PEANUTS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","5.9",""
"SURVEY","2016","FEB","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON, COTTONSEED - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","201",""
"SURVEY","2016","FEB","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON, UPLAND - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.677",""
"SURVEY","2016","FEB","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON, UPLAND - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","9",""
"SURVEY","2016","FEB","","STATE","GEORGIA","13","","","","","","","00000000","","PEANUTS","PEANUTS - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.191",""
"SURVEY","2016","FEB","","STATE","GEORGIA","13","","","","","","","00000000","","PEANUTS","PEANUTS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","7.6",""
"SURVEY","2016","MAR","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON, COTTONSEED - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2016","MAR","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON, UPLAND - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.679",""
"SURVEY","2016","MAR","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON, UPLAND - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","7.7",""
"SURVEY","2016","MAR","","STATE","GEORGIA","13","","","","","","","00000000","","PEANUTS","PEANUTS - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.191",""
"SURVEY","2016","MAR","","STATE","GEORGIA","13","","","","","","","00000000","","PEANUTS","PEANUTS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","10.6",""
"SURVEY","2016","APR","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON, COTTONSEED - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2016","APR","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON, UPLAND - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.721",""
"SURVEY","2016","APR","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON, UPLAND - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","4.6",""
"SURVEY","2016","APR","","STATE","GEORGIA","13","","","","","","","00000000","","PEANUTS","PEANUTS - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.197",""
"SURVEY","2016","APR","","STATE","GEORGIA","13","","","","","","","00000000","","PEANUTS","PEANUTS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","8.8",""
"SURVEY","2016","MAY","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON - GINNED BALES, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED","2,229,750",""
"SURVEY","2016","MAY","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON - GINNED BALES, MEASURED IN LB / BALE, AVG","TOTAL","NOT SPECIFIED","496.1",""
"SURVEY","2016","MAY","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON - GINNED BALES, MEASURED IN RUNNING BALES","TOTAL","NOT SPECIFIED","2,157,550",""
"SURVEY","2016","MAY","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON - NUMBER OF ACTIVE GINS","BALES GINNED","BALES GINNED: (1 TO 2,999 RUNNING BALES)","3",""
"SURVEY","2016","MAY","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON - NUMBER OF ACTIVE GINS","BALES GINNED","BALES GINNED: (10,000 TO 14,999 RUNNING BALES)","5",""
"SURVEY","2016","MAY","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON - NUMBER OF ACTIVE GINS","BALES GINNED","BALES GINNED: (15,000 TO 19,999 RUNNING BALES)","3",""
"SURVEY","2016","MAY","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON - NUMBER OF ACTIVE GINS","BALES GINNED","BALES GINNED: (20,000 TO 39,999 RUNNING BALES)","20",""
"SURVEY","2016","MAY","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON - NUMBER OF ACTIVE GINS","BALES GINNED","BALES GINNED: (3,000 TO 4,999 RUNNING BALES)","2",""
"SURVEY","2016","MAY","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON - NUMBER OF ACTIVE GINS","BALES GINNED","BALES GINNED: (40,000 OR MORE RUNNING BALES)","26",""
"SURVEY","2016","MAY","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON - NUMBER OF ACTIVE GINS","BALES GINNED","BALES GINNED: (5,000 TO 6,999 RUNNING BALES)","3",""
"SURVEY","2016","MAY","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON - NUMBER OF ACTIVE GINS","TOTAL","NOT SPECIFIED","62",""
"SURVEY","2016","MAY","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON - PRODUCTION, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED","2,174,300",""
"SURVEY","2016","MAY","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON - PRODUCTION, MEASURED IN RUNNING BALES","TOTAL","NOT SPECIFIED","2,104,150",""
"SURVEY","2016","MAY","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON, COTTONSEED - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2016","MAY","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON, UPLAND - GINNED BALES, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED","2,229,750",""
"SURVEY","2016","MAY","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON, UPLAND - GINNED BALES, MEASURED IN LB / BALE, AVG","TOTAL","NOT SPECIFIED","496.1",""
"SURVEY","2016","MAY","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON, UPLAND - GINNED BALES, MEASURED IN RUNNING BALES","TOTAL","NOT SPECIFIED","2,157,550",""
"SURVEY","2016","MAY","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON, UPLAND - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.762",""
"SURVEY","2016","MAY","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON, UPLAND - PRODUCTION, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED","2,174,300",""
"SURVEY","2016","MAY","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON, UPLAND - PRODUCTION, MEASURED IN RUNNING BALES","TOTAL","NOT SPECIFIED","2,104,150",""
"SURVEY","2016","MAY","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON, UPLAND - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","3.4",""
"SURVEY","2016","MAY","","STATE","GEORGIA","13","","","","","","","00000000","","PEANUTS","PEANUTS - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.193",""
"SURVEY","2016","MAY","","STATE","GEORGIA","13","","","","","","","00000000","","PEANUTS","PEANUTS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","10.2",""
"SURVEY","2016","JUN","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON, COTTONSEED - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2016","JUN","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON, UPLAND - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2016","JUN","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON, UPLAND - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","4.2",""
"SURVEY","2016","JUN","","STATE","GEORGIA","13","","","","","","","00000000","","PEANUTS","PEANUTS - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.197",""
"SURVEY","2016","JUN","","STATE","GEORGIA","13","","","","","","","00000000","","PEANUTS","PEANUTS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","10.6",""
"SURVEY","2016","JUL","","STATE","GEORGIA","13","","","","","","","00000000","","CORN","CORN, GRAIN - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2016","JUL","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON, COTTONSEED - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2016","JUL","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON, UPLAND - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.782",""
"SURVEY","2016","JUL","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON, UPLAND - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","15.5",""
"SURVEY","2016","JUL","","STATE","GEORGIA","13","","","","","","","00000000","","PEANUTS","PEANUTS - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.191",""
"SURVEY","2016","JUL","","STATE","GEORGIA","13","","","","","","","00000000","","PEANUTS","PEANUTS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","7.9",""
"SURVEY","2016","AUG","","STATE","GEORGIA","13","","","","","","","00000000","","CORN","CORN, GRAIN - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2016","AUG","","STATE","GEORGIA","13","","","","","","","00000000","","COTTON","COTTON, COTTONSEED - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED"," (NA)",""
