"Program","Year","Period","Week Ending","Geo Level","State","State ANSI","Ag District","Ag District Code","County","County ANSI","Zip Code","Region","watershed_code","Watershed","Commodity","Data Item","Domain","Domain Category","Value","CV (%)"
"SURVEY","2015","DEC THRU FEB","","STATE","CALIFORNIA","06","","","","","","","00000000","","SUNFLOWER","SUNFLOWER, ON FARM - DISAPPEARANCE, MEASURED IN LB","TOTAL","NOT SPECIFIED","61,250,000",""
"SURVEY","2015","DEC THRU FEB","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT, ON FARM - DISAPPEARANCE, MEASURED IN BU","TOTAL","NOT SPECIFIED","400,000",""
"SURVEY","2014","MARKETING YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BARLEY","BARLEY - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","5.24",""
"SURVEY","2014","MARKETING YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BARLEY","BARLEY, FEED - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","5.24",""
"SURVEY","2014","MARKETING YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, INCL CHICKPEAS - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED","63.5",""
"SURVEY","2014","MARKETING YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","CORN","CORN, GRAIN - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","4.81",""
"SURVEY","2014","MARKETING YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","COTTON","COTTON, COTTONSEED - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","328",""
"SURVEY","2014","MARKETING YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","COTTON","COTTON, PIMA - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","1.57",""
"SURVEY","2014","MARKETING YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","COTTON","COTTON, UPLAND - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.853",""
"SURVEY","2014","MARKETING YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","232",""
"SURVEY","2014","MARKETING YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","190",""
"SURVEY","2014","MARKETING YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","244",""
"SURVEY","2014","MARKETING YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","MINT","MINT, PEPPERMINT, OIL - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","26.3",""
"SURVEY","2014","MARKETING YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","OATS","OATS - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","3.2",""
"SURVEY","2014","MARKETING YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","RICE","RICE - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED","21.8",""
"SURVEY","2014","MARKETING YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","RICE","RICE, MEDIUM-SHORT GRAIN - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED","21.6",""
"SURVEY","2014","MARKETING YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","SAFFLOWER","SAFFLOWER - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED","24.4",""
"SURVEY","2014","MARKETING YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","45.6",""
"SURVEY","2014","MARKETING YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","SUNFLOWER","SUNFLOWER - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED","25.2",""
"SURVEY","2014","MARKETING YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","SUNFLOWER","SUNFLOWER, NON-OIL TYPE - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED","28",""
"SURVEY","2014","MARKETING YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","SUNFLOWER","SUNFLOWER, OIL TYPE - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED","25",""
"SURVEY","2014","MARKETING YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","7.5",""
"SURVEY","2014","MARKETING YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT, SPRING, DURUM - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2014","MARKETING YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","25,000",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BARLEY","BARLEY - ACRES PLANTED","TOTAL","NOT SPECIFIED","80,000",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BARLEY","BARLEY - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","9,563,000",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BARLEY","BARLEY - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","1,825,000",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BARLEY","BARLEY - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","73",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, BLACK - ACRES HARVESTED","TOTAL","NOT SPECIFIED","0",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, BLACK - ACRES PLANTED","TOTAL","NOT SPECIFIED","0",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, BLACK - PRODUCTION, MEASURED IN CWT","TOTAL","NOT SPECIFIED","0",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, BLACK - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","0",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, BLACKEYE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","7,400",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, BLACKEYE - ACRES PLANTED","TOTAL","NOT SPECIFIED","7,400",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, BLACKEYE - PRODUCTION, MEASURED IN CWT","TOTAL","NOT SPECIFIED","177,000",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, BLACKEYE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","2,390",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, CRANBERRY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","800",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, CRANBERRY - ACRES PLANTED","TOTAL","NOT SPECIFIED","800",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, CRANBERRY - PRODUCTION, MEASURED IN CWT","TOTAL","NOT SPECIFIED","19,000",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, CRANBERRY - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","2,380",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, DARK, RED, KIDNEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,400",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, DARK, RED, KIDNEY - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,400",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, DARK, RED, KIDNEY - PRODUCTION, MEASURED IN CWT","TOTAL","NOT SPECIFIED","26,000",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, DARK, RED, KIDNEY - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,860",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, GREAT NORTHERN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","0",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, GREAT NORTHERN - ACRES PLANTED","TOTAL","NOT SPECIFIED","0",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, GREAT NORTHERN - PRODUCTION, MEASURED IN CWT","TOTAL","NOT SPECIFIED","0",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, GREAT NORTHERN - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","0",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, INCL CHICKPEAS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","47,500",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, INCL CHICKPEAS - ACRES PLANTED","TOTAL","NOT SPECIFIED","48,000",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, INCL CHICKPEAS - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","67,374,000",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, INCL CHICKPEAS - PRODUCTION, MEASURED IN CWT","TOTAL","NOT SPECIFIED","1,061,000",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, INCL CHICKPEAS - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","2,230",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, LIGHT, RED, KIDNEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,900",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, LIGHT, RED, KIDNEY - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,900",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, LIGHT, RED, KIDNEY - PRODUCTION, MEASURED IN CWT","TOTAL","NOT SPECIFIED","46,000",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, LIGHT, RED, KIDNEY - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","2,420",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, LIMA - ACRES HARVESTED","TOTAL","NOT SPECIFIED","7,900",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, LIMA - ACRES PLANTED","TOTAL","NOT SPECIFIED","8,100",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, LIMA - PRODUCTION, MEASURED IN CWT","TOTAL","NOT SPECIFIED","190,000",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, LIMA - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","2,410",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, LIMA, BABY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","14,900",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, LIMA, BABY - ACRES PLANTED","TOTAL","NOT SPECIFIED","14,900",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, LIMA, BABY - PRODUCTION, MEASURED IN CWT","TOTAL","NOT SPECIFIED","299,000",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, LIMA, BABY - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","2,010",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, LIMA, LARGE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","7,900",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, LIMA, LARGE - ACRES PLANTED","TOTAL","NOT SPECIFIED","8,100",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, LIMA, LARGE - PRODUCTION, MEASURED IN CWT","TOTAL","NOT SPECIFIED","190,000",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, LIMA, LARGE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","2,410",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, NAVY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","0",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, NAVY - ACRES PLANTED","TOTAL","NOT SPECIFIED","0",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, NAVY - PRODUCTION, MEASURED IN CWT","TOTAL","NOT SPECIFIED","0",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, NAVY - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","0",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, OTHER - ACRES HARVESTED","TOTAL","NOT SPECIFIED","4,200",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, OTHER - ACRES PLANTED","TOTAL","NOT SPECIFIED","4,200",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, OTHER - PRODUCTION, MEASURED IN CWT","TOTAL","NOT SPECIFIED","88,000",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, OTHER - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","2,100",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, PINK - ACRES HARVESTED","TOTAL","NOT SPECIFIED","0",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, PINK - ACRES PLANTED","TOTAL","NOT SPECIFIED","0",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, PINK - PRODUCTION, MEASURED IN CWT","TOTAL","NOT SPECIFIED","0",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, PINK - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","0",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, PINTO - ACRES HARVESTED","TOTAL","NOT SPECIFIED","0",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, PINTO - ACRES PLANTED","TOTAL","NOT SPECIFIED","0",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, PINTO - PRODUCTION, MEASURED IN CWT","TOTAL","NOT SPECIFIED","0",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, PINTO - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","0",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, SMALL, RED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","0",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, SMALL, RED - ACRES PLANTED","TOTAL","NOT SPECIFIED","0",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, SMALL, RED - PRODUCTION, MEASURED IN CWT","TOTAL","NOT SPECIFIED","0",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, SMALL, RED - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","0",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, SMALL, WHITE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","0",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, SMALL, WHITE - ACRES PLANTED","TOTAL","NOT SPECIFIED","0",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, SMALL, WHITE - PRODUCTION, MEASURED IN CWT","TOTAL","NOT SPECIFIED","0",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, SMALL, WHITE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","0",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","CHICKPEAS","CHICKPEAS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","9,000",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","CHICKPEAS","CHICKPEAS - ACRES PLANTED","TOTAL","NOT SPECIFIED","9,300",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","CHICKPEAS","CHICKPEAS - PRODUCTION, MEASURED IN CWT","TOTAL","NOT SPECIFIED","216,000",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","CHICKPEAS","CHICKPEAS - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","2,400",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","CHICKPEAS","CHICKPEAS, LARGE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","9,000",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","CHICKPEAS","CHICKPEAS, LARGE - ACRES PLANTED","TOTAL","NOT SPECIFIED","9,300",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","CHICKPEAS","CHICKPEAS, LARGE - PRODUCTION, MEASURED IN CWT","TOTAL","NOT SPECIFIED","216,000",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","CHICKPEAS","CHICKPEAS, LARGE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","2,400",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","CHICKPEAS","CHICKPEAS, SMALL - ACRES HARVESTED","TOTAL","NOT SPECIFIED","0",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","CHICKPEAS","CHICKPEAS, SMALL - ACRES PLANTED","TOTAL","NOT SPECIFIED","0",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","CHICKPEAS","CHICKPEAS, SMALL - PRODUCTION, MEASURED IN CWT","TOTAL","NOT SPECIFIED","0",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","CHICKPEAS","CHICKPEAS, SMALL - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","0",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","CORN","CORN - ACRES PLANTED","TOTAL","NOT SPECIFIED","520,000",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","95,000",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","75,397,000",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","15,675,000",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","CORN","CORN, GRAIN - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","165",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","CORN","CORN, SILAGE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","420,000",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","CORN","CORN, SILAGE - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","10,920,000",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","CORN","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","26",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","COTTON","COTTON - ACRES HARVESTED","TOTAL","NOT SPECIFIED","215,000",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","COTTON","COTTON - ACRES PLANTED","TOTAL","NOT SPECIFIED","218,000",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","COTTON","COTTON - PRODUCTION, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED","714,000",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","COTTON","COTTON - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,594",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","COTTON","COTTON, COTTONSEED - MILL SALE, MEASURED IN TONS","TOTAL","NOT SPECIFIED","48,000",""
"SURVEY","2014","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","COTTON","COTTON, COTTONSEED - OTHER SALE, MEASURED IN TONS","TOTAL","NOT SPECIFIED","219,000",""
